#multi:
;masa A;;masa B;;masa C;;masa D;;masa E;;masa F;;
t;x;y;x;y;x;y;x;y;x;y;x;y;
3.593094E1;3.830202E-5;6.415430E-5;4.804763E-5;3.386027E-5;5.937051E-5;2.728733E-5;8.313324E-5;1.020734E-5;4.352519E-5;9.778652E-5;3.432877E-5;9.698370E-5
3.599760E1;3.817958E-5;6.398219E-5;4.804536E-5;3.380586E-5;5.927763E-5;2.719031E-5;8.302918E-5;1.022280E-5;4.346468E-5;9.773998E-5;3.389316E-5;9.691646E-5
3.606426E1;3.813453E-5;6.397471E-5;4.803203E-5;3.378104E-5;5.906995E-5;2.723751E-5;8.293759E-5;1.027216E-5;4.344068E-5;9.774033E-5;3.388971E-5;9.697729E-5
3.613092E1;3.794836E-5;6.400840E-5;4.786986E-5;3.385499E-5;5.901527E-5;2.717239E-5;8.295864E-5;1.022924E-5;4.340240E-5;9.773905E-5;3.387017E-5;9.704609E-5
3.619759E1;3.786920E-5;6.406906E-5;4.764491E-5;3.384108E-5;5.896816E-5;2.712483E-5;8.282396E-5;1.012155E-5;4.331897E-5;9.766389E-5;3.396273E-5;9.712154E-5
3.626425E1;3.782475E-5;6.398984E-5;4.744997E-5;3.384957E-5;5.901054E-5;2.709354E-5;8.274002E-5;9.914277E-6;4.328735E-5;9.759127E-5;3.397788E-5;9.727708E-5
3.633091E1;3.774074E-5;6.386252E-5;4.744571E-5;3.384415E-5;5.888150E-5;2.698274E-5;8.269475E-5;9.852708E-6;4.316236E-5;9.771835E-5;3.383018E-5;9.709209E-5
3.639757E1;3.777281E-5;6.381638E-5;4.738711E-5;3.388911E-5;5.880876E-5;2.697893E-5;8.270925E-5;9.844924E-6;4.308534E-5;9.777837E-5;3.367064E-5;9.701662E-5
3.646424E1;3.775801E-5;6.367302E-5;4.732832E-5;3.381009E-5;5.860558E-5;2.692597E-5;8.281475E-5;9.898180E-6;4.310026E-5;9.774309E-5;3.370060E-5;9.708465E-5
3.653090E1;3.772237E-5;6.379607E-5;4.733180E-5;3.364970E-5;5.835512E-5;2.705270E-5;8.284760E-5;9.819094E-6;4.298124E-5;9.770546E-5;3.363274E-5;9.707278E-5
3.659756E1;3.768969E-5;6.373049E-5;4.740668E-5;3.379719E-5;5.817544E-5;2.695036E-5;8.279473E-5;9.659662E-6;4.293043E-5;9.782673E-5;3.343950E-5;9.712697E-5
3.666422E1;3.775298E-5;6.375150E-5;4.747856E-5;3.378158E-5;5.802041E-5;2.684696E-5;8.276296E-5;9.737546E-6;4.292234E-5;9.781250E-5;3.342715E-5;9.702135E-5
3.673088E1;3.774434E-5;6.379508E-5;4.768986E-5;3.375130E-5;5.799874E-5;2.663734E-5;8.279140E-5;9.520156E-6;4.287441E-5;9.779905E-5;3.350948E-5;9.692005E-5
3.679755E1;3.783331E-5;6.376068E-5;4.768967E-5;3.369593E-5;5.783633E-5;2.644346E-5;8.285230E-5;9.378336E-6;4.300754E-5;9.765158E-5;3.337560E-5;9.685366E-5
3.686421E1;3.792053E-5;6.370595E-5;4.763735E-5;3.352883E-5;5.784590E-5;2.643936E-5;8.261628E-5;9.321111E-6;4.298874E-5;9.746232E-5;3.330190E-5;9.692931E-5
3.693087E1;3.780657E-5;6.375110E-5;4.771381E-5;3.343398E-5;5.775863E-5;2.629082E-5;8.259959E-5;9.159996E-6;4.291224E-5;9.733981E-5;3.301763E-5;9.708713E-5
3.699753E1;3.784599E-5;6.365157E-5;4.775794E-5;3.352328E-5;5.774418E-5;2.643572E-5;8.252834E-5;9.159786E-6;4.289980E-5;9.723614E-5;3.282874E-5;9.716254E-5
3.706420E1;3.780914E-5;6.359253E-5;4.779123E-5;3.373664E-5;5.780765E-5;2.649629E-5;8.245375E-5;9.278516E-6;4.286182E-5;9.727581E-5;3.270530E-5;9.723350E-5
3.713086E1;3.774649E-5;6.354603E-5;4.710363E-5;3.393457E-5;5.754499E-5;2.664171E-5;8.237507E-5;9.276625E-6;4.283746E-5;9.739960E-5;3.264457E-5;9.718800E-5
3.719752E1;3.772704E-5;6.346527E-5;4.723598E-5;3.373726E-5;5.734648E-5;2.668483E-5;8.220421E-5;9.327771E-6;4.274860E-5;9.739754E-5;3.264182E-5;9.720250E-5
3.726418E1;3.760420E-5;6.336010E-5;4.721261E-5;3.367943E-5;5.720085E-5;2.678362E-5;8.214753E-5;9.326544E-6;4.267173E-5;9.747784E-5;3.248375E-5;9.742140E-5
3.733084E1;3.753811E-5;6.326849E-5;4.699451E-5;3.372553E-5;5.723172E-5;2.684023E-5;8.206262E-5;9.367097E-6;4.247676E-5;9.758907E-5;3.246911E-5;9.733154E-5
3.739751E1;3.752406E-5;6.317527E-5;4.685841E-5;3.377048E-5;5.723286E-5;2.682501E-5;8.194361E-5;9.447565E-6;4.244373E-5;9.765351E-5;3.249595E-5;9.707393E-5
3.746417E1;3.746183E-5;6.307619E-5;4.667620E-5;3.383710E-5;5.723602E-5;2.679523E-5;8.184026E-5;9.427098E-6;4.246157E-5;9.761546E-5;3.260112E-5;9.688172E-5
3.753083E1;3.739687E-5;6.297823E-5;4.659352E-5;3.376619E-5;5.740822E-5;2.671460E-5;8.157041E-5;9.468333E-6;4.235445E-5;9.761163E-5;3.249386E-5;9.684340E-5
3.759749E1;3.744667E-5;6.291765E-5;4.666677E-5;3.361460E-5;5.749648E-5;2.666400E-5;8.149010E-5;9.578033E-6;4.225954E-5;9.785234E-5;3.237248E-5;9.701907E-5
3.766416E1;3.749210E-5;6.279833E-5;4.652047E-5;3.347746E-5;5.724252E-5;2.656398E-5;8.134405E-5;9.704582E-6;4.206116E-5;9.791025E-5;3.202792E-5;9.703562E-5
3.773082E1;3.740400E-5;6.269947E-5;4.652133E-5;3.352885E-5;5.714180E-5;2.646685E-5;8.131324E-5;9.801638E-6;4.178561E-5;9.789558E-5;3.193877E-5;9.711308E-5
3.779748E1;3.720562E-5;6.280514E-5;4.648371E-5;3.364795E-5;5.709675E-5;2.648020E-5;8.132072E-5;9.819046E-6;4.169351E-5;9.782629E-5;3.193467E-5;9.718598E-5
3.786414E1;3.731998E-5;6.275368E-5;4.637637E-5;3.372629E-5;5.700587E-5;2.645772E-5;8.129072E-5;9.953343E-6;4.167957E-5;9.769058E-5;3.184103E-5;9.714121E-5
3.793080E1;3.730313E-5;6.278232E-5;4.647196E-5;3.384968E-5;5.681783E-5;2.642573E-5;8.126307E-5;9.817322E-6;4.161592E-5;9.778937E-5;3.177590E-5;9.705932E-5
3.799747E1;3.732964E-5;6.277250E-5;4.648653E-5;3.385619E-5;5.660709E-5;2.665735E-5;8.114937E-5;9.707949E-6;4.162305E-5;9.786930E-5;3.173833E-5;9.712848E-5
3.806413E1;3.719457E-5;6.275965E-5;4.639814E-5;3.386966E-5;5.642569E-5;2.670690E-5;8.115178E-5;9.791829E-6;4.155455E-5;9.790057E-5;3.159485E-5;9.694516E-5
3.813079E1;3.714365E-5;6.268517E-5;4.626819E-5;3.390735E-5;5.635701E-5;2.669389E-5;8.115433E-5;9.879303E-6;4.155685E-5;9.804494E-5;3.145280E-5;9.696522E-5
3.819745E1;3.718078E-5;6.263895E-5;4.628092E-5;3.410481E-5;5.610499E-5;2.674769E-5;8.112552E-5;9.955398E-6;4.146684E-5;9.799612E-5;3.132394E-5;9.696620E-5
3.826412E1;3.724948E-5;6.259349E-5;4.608234E-5;3.421652E-5;5.607817E-5;2.672711E-5;8.107476E-5;1.002171E-5;4.138997E-5;9.795943E-5;3.128831E-5;9.681174E-5
3.833078E1;3.729124E-5;6.260299E-5;4.591242E-5;3.417360E-5;5.606055E-5;2.664523E-5;8.102338E-5;1.009066E-5;4.131264E-5;9.783281E-5;3.103343E-5;9.672509E-5
3.839744E1;3.720846E-5;6.258209E-5;4.595950E-5;3.417436E-5;5.589670E-5;2.656948E-5;8.085373E-5;1.007673E-5;4.126766E-5;9.794262E-5;3.094207E-5;9.660355E-5
3.846410E1;3.721905E-5;6.255711E-5;4.587797E-5;3.419617E-5;5.578775E-5;2.659585E-5;8.078025E-5;1.011360E-5;4.116371E-5;9.812225E-5;3.083532E-5;9.645942E-5
3.853076E1;3.715747E-5;6.253508E-5;4.607526E-5;3.425024E-5;5.582528E-5;2.672284E-5;8.087627E-5;1.016258E-5;4.112657E-5;9.808618E-5;3.062479E-5;9.640678E-5
3.859743E1;3.710751E-5;6.251979E-5;4.606036E-5;3.426660E-5;5.572730E-5;2.673449E-5;8.079561E-5;1.011499E-5;4.100650E-5;9.796998E-5;3.053870E-5;9.640192E-5
3.866409E1;3.712375E-5;6.251680E-5;4.590979E-5;3.407159E-5;5.546829E-5;2.684033E-5;8.071957E-5;1.008590E-5;4.099716E-5;9.790967E-5;3.044619E-5;9.632035E-5
3.873075E1;3.691076E-5;6.222728E-5;4.599457E-5;3.395652E-5;5.535633E-5;2.674958E-5;8.071829E-5;9.866708E-6;4.084092E-5;9.793625E-5;3.029161E-5;9.628602E-5
3.879741E1;3.683129E-5;6.218133E-5;4.587674E-5;3.398099E-5;5.534676E-5;2.677935E-5;8.058483E-5;9.877066E-6;4.072689E-5;9.792233E-5;3.013305E-5;9.635117E-5
3.886408E1;3.679690E-5;6.204816E-5;4.576661E-5;3.400889E-5;5.496510E-5;2.675590E-5;8.060516E-5;9.852530E-6;4.055486E-5;9.796883E-5;3.003891E-5;9.623600E-5
3.893074E1;3.672661E-5;6.213340E-5;4.573566E-5;3.389936E-5;5.469900E-5;2.678960E-5;8.056741E-5;9.919049E-6;4.024715E-5;9.808704E-5;2.983478E-5;9.639315E-5
3.899740E1;3.668593E-5;6.218164E-5;4.583258E-5;3.382905E-5;5.454200E-5;2.692511E-5;8.053959E-5;9.868857E-6;4.014956E-5;9.795555E-5;2.974787E-5;9.628211E-5
3.906406E1;3.656423E-5;6.211964E-5;4.568226E-5;3.381908E-5;5.457542E-5;2.699908E-5;8.046498E-5;9.745004E-6;4.000625E-5;9.792700E-5;2.976895E-5;9.635012E-5
3.913072E1;3.659154E-5;6.194415E-5;4.559561E-5;3.383824E-5;5.466064E-5;2.709382E-5;8.028488E-5;9.751435E-6;3.987757E-5;9.799210E-5;2.966326E-5;9.639367E-5
3.919739E1;3.666633E-5;6.200722E-5;4.554717E-5;3.383523E-5;5.459604E-5;2.716636E-5;8.007142E-5;9.716497E-6;3.973736E-5;9.791448E-5;2.975099E-5;9.632214E-5
3.926405E1;3.671882E-5;6.205994E-5;4.569257E-5;3.385679E-5;5.452973E-5;2.711133E-5;8.016242E-5;9.775406E-6;3.950298E-5;9.800552E-5;2.965736E-5;9.631773E-5
3.933071E1;3.666223E-5;6.191133E-5;4.552294E-5;3.386669E-5;5.450090E-5;2.710456E-5;8.016607E-5;9.759123E-6;3.928419E-5;9.815760E-5;2.951618E-5;9.629248E-5
3.939737E1;3.668024E-5;6.188390E-5;4.535875E-5;3.387892E-5;5.444477E-5;2.707715E-5;8.007268E-5;9.718309E-6;3.915255E-5;9.818591E-5;2.937878E-5;9.630819E-5
3.946404E1;3.670040E-5;6.180762E-5;4.513136E-5;3.366331E-5;5.433099E-5;2.691580E-5;7.996168E-5;9.649364E-6;3.907220E-5;9.806934E-5;2.912498E-5;9.613193E-5
3.953070E1;3.676408E-5;6.194214E-5;4.492809E-5;3.361967E-5;5.425524E-5;2.694121E-5;7.986687E-5;9.661837E-6;3.896452E-5;9.804724E-5;2.895640E-5;9.606863E-5
3.959736E1;3.662163E-5;6.208303E-5;4.486839E-5;3.353031E-5;5.418568E-5;2.697555E-5;7.978222E-5;9.626088E-6;3.891771E-5;9.809397E-5;2.894880E-5;9.593966E-5
3.966402E1;3.672832E-5;6.204855E-5;4.491294E-5;3.353131E-5;5.407952E-5;2.693567E-5;7.980568E-5;9.631876E-6;3.892019E-5;9.811033E-5;2.880911E-5;9.593590E-5
3.973068E1;3.680775E-5;6.212271E-5;4.467171E-5;3.347449E-5;5.406875E-5;2.689663E-5;7.980520E-5;9.618190E-6;3.890846E-5;9.803401E-5;2.865308E-5;9.599147E-5
3.979735E1;3.680963E-5;6.203385E-5;4.442041E-5;3.341218E-5;5.410497E-5;2.675967E-5;7.987147E-5;9.564517E-6;3.896413E-5;9.808809E-5;2.849982E-5;9.608241E-5
3.986401E1;3.688088E-5;6.191525E-5;4.439213E-5;3.335623E-5;5.428925E-5;2.658342E-5;7.975009E-5;9.754301E-6;3.898287E-5;9.815999E-5;2.860673E-5;9.596307E-5
3.993067E1;3.688447E-5;6.190629E-5;4.437631E-5;3.329323E-5;5.430101E-5;2.652098E-5;7.976919E-5;9.713262E-6;3.885326E-5;9.828129E-5;2.855675E-5;9.593625E-5
3.999733E1;3.683804E-5;6.187716E-5;4.433872E-5;3.324647E-5;5.433406E-5;2.652938E-5;7.960378E-5;9.760340E-6;3.866388E-5;9.820123E-5;2.855625E-5;9.581669E-5
4.006400E1;3.687207E-5;6.174876E-5;4.430493E-5;3.322412E-5;5.431793E-5;2.641159E-5;7.963529E-5;9.759907E-6;3.874580E-5;9.820089E-5;2.857387E-5;9.575417E-5
4.013066E1;3.700358E-5;6.161346E-5;4.425053E-5;3.334896E-5;5.429203E-5;2.641836E-5;7.969413E-5;9.701216E-6;3.868766E-5;9.817962E-5;2.853336E-5;9.589995E-5
4.019732E1;3.718058E-5;6.150776E-5;4.429534E-5;3.344668E-5;5.441642E-5;2.646226E-5;7.963420E-5;9.642746E-6;3.884983E-5;9.821441E-5;2.850618E-5;9.588974E-5
4.026398E1;3.722097E-5;6.144861E-5;4.442619E-5;3.343598E-5;5.440371E-5;2.633162E-5;7.968947E-5;9.619855E-6;3.856393E-5;9.812999E-5;2.833420E-5;9.591892E-5
4.033064E1;3.721759E-5;6.133837E-5;4.442320E-5;3.344020E-5;5.442948E-5;2.620765E-5;7.967670E-5;9.752936E-6;3.838945E-5;9.802846E-5;2.822425E-5;9.594355E-5
4.039731E1;3.710463E-5;6.135853E-5;4.429487E-5;3.347051E-5;5.452455E-5;2.606117E-5;7.964181E-5;9.883478E-6;3.824944E-5;9.800568E-5;2.824285E-5;9.589155E-5
4.046397E1;3.710796E-5;6.121374E-5;4.420564E-5;3.344691E-5;5.458738E-5;2.598017E-5;7.947995E-5;9.823161E-6;3.824220E-5;9.788005E-5;2.823134E-5;9.579069E-5
4.053063E1;3.712626E-5;6.119223E-5;4.425379E-5;3.335592E-5;5.457397E-5;2.591065E-5;7.937176E-5;9.712244E-6;3.812699E-5;9.791618E-5;2.825040E-5;9.562712E-5
4.059729E1;3.726678E-5;6.108756E-5;4.420211E-5;3.328448E-5;5.455403E-5;2.598348E-5;7.929919E-5;9.781737E-6;3.793075E-5;9.796054E-5;2.819862E-5;9.563261E-5
4.066396E1;3.726798E-5;6.106324E-5;4.419572E-5;3.299541E-5;5.460052E-5;2.597302E-5;7.918423E-5;9.840583E-6;3.786701E-5;9.785646E-5;2.814546E-5;9.575857E-5
4.073062E1;3.715206E-5;6.107352E-5;4.419368E-5;3.299357E-5;5.459561E-5;2.610351E-5;7.922914E-5;9.806503E-6;3.786332E-5;9.763872E-5;2.812879E-5;9.589962E-5
4.079728E1;3.680235E-5;6.079930E-5;4.415650E-5;3.317130E-5;5.458602E-5;2.621002E-5;7.918330E-5;9.955447E-6;3.780775E-5;9.773509E-5;2.806154E-5;9.589842E-5
4.086394E1;3.652263E-5;6.082865E-5;4.408587E-5;3.316155E-5;5.483842E-5;2.629635E-5;7.916290E-5;1.001875E-5;3.782291E-5;9.769745E-5;2.796524E-5;9.584848E-5
4.093060E1;3.638829E-5;6.080576E-5;4.396714E-5;3.324625E-5;5.487976E-5;2.628983E-5;7.906698E-5;9.927329E-6;3.757355E-5;9.787758E-5;2.793340E-5;9.581616E-5
4.099727E1;3.637111E-5;6.071444E-5;4.387701E-5;3.340563E-5;5.479615E-5;2.621230E-5;7.876705E-5;9.787544E-6;3.753691E-5;9.782505E-5;2.783646E-5;9.571246E-5
4.106393E1;3.636694E-5;6.069602E-5;4.391448E-5;3.353272E-5;5.457265E-5;2.620849E-5;7.876439E-5;9.792554E-6;3.750364E-5;9.772866E-5;2.784713E-5;9.552134E-5
4.113059E1;3.635233E-5;6.069229E-5;4.378026E-5;3.358564E-5;5.455423E-5;2.621641E-5;7.880998E-5;9.678144E-6;3.730067E-5;9.778126E-5;2.779929E-5;9.547463E-5
4.119725E1;3.623774E-5;6.072857E-5;4.360242E-5;3.357393E-5;5.453734E-5;2.618170E-5;7.871054E-5;9.586135E-6;3.717792E-5;9.771147E-5;2.768662E-5;9.534846E-5
4.126392E1;3.603352E-5;6.073116E-5;4.348872E-5;3.352865E-5;5.453088E-5;2.627026E-5;7.867892E-5;9.538736E-6;3.710275E-5;9.760046E-5;2.759877E-5;9.525539E-5
4.133058E1;3.592607E-5;6.080000E-5;4.327179E-5;3.349953E-5;5.450020E-5;2.621792E-5;7.875766E-5;9.580692E-6;3.697500E-5;9.770830E-5;2.749894E-5;9.522030E-5
4.139724E1;3.586536E-5;6.067418E-5;4.317090E-5;3.355261E-5;5.434377E-5;2.622258E-5;7.873714E-5;9.605957E-6;3.702251E-5;9.774176E-5;2.753314E-5;9.506798E-5
4.146390E1;3.570675E-5;6.062069E-5;4.315072E-5;3.350215E-5;5.433712E-5;2.613729E-5;7.866758E-5;9.590169E-6;3.704779E-5;9.775892E-5;2.745962E-5;9.496427E-5
4.153056E1;3.559945E-5;6.065017E-5;4.305308E-5;3.333195E-5;5.435962E-5;2.615849E-5;7.861505E-5;9.574578E-6;3.705886E-5;9.775521E-5;2.742707E-5;9.493805E-5
4.159723E1;3.549827E-5;6.069706E-5;4.277785E-5;3.288148E-5;5.463621E-5;2.628669E-5;7.840267E-5;9.604215E-6;3.682566E-5;9.766699E-5;2.734393E-5;9.499687E-5
4.166389E1;3.540053E-5;6.071705E-5;4.263205E-5;3.290096E-5;5.442840E-5;2.633018E-5;7.842647E-5;9.559436E-6;3.668523E-5;9.777046E-5;2.724486E-5;9.493662E-5
4.173055E1;3.552351E-5;6.071207E-5;4.252267E-5;3.294566E-5;5.431774E-5;2.627084E-5;7.837729E-5;9.505022E-6;3.670368E-5;9.774741E-5;2.718926E-5;9.485141E-5
4.179721E1;3.550711E-5;6.072344E-5;4.257595E-5;3.297698E-5;5.436153E-5;2.618079E-5;7.823690E-5;9.483049E-6;3.650792E-5;9.768652E-5;2.711825E-5;9.467693E-5
4.186388E1;3.551983E-5;6.078696E-5;4.259479E-5;3.294835E-5;5.435093E-5;2.614962E-5;7.827999E-5;9.486869E-6;3.633295E-5;9.772686E-5;2.699613E-5;9.468463E-5
4.193054E1;3.559448E-5;6.079116E-5;4.265050E-5;3.278401E-5;5.432746E-5;2.606575E-5;7.824048E-5;9.464526E-6;3.619395E-5;9.772196E-5;2.687507E-5;9.463243E-5
4.199720E1;3.560743E-5;6.059428E-5;4.251846E-5;3.264899E-5;5.427804E-5;2.594377E-5;7.815499E-5;9.502295E-6;3.617938E-5;9.773329E-5;2.670190E-5;9.457559E-5
4.206386E1;3.555487E-5;6.045645E-5;4.244977E-5;3.263888E-5;5.418681E-5;2.580761E-5;7.811227E-5;9.267110E-6;3.613445E-5;9.776761E-5;2.665170E-5;9.468363E-5
4.213052E1;3.551022E-5;6.042711E-5;4.222919E-5;3.260773E-5;5.419006E-5;2.577115E-5;7.804018E-5;9.289831E-6;3.615418E-5;9.772274E-5;2.658417E-5;9.476490E-5
4.219719E1;3.541804E-5;6.034953E-5;4.211491E-5;3.253562E-5;5.399178E-5;2.578800E-5;7.789895E-5;9.104713E-6;3.602777E-5;9.765332E-5;2.634600E-5;9.466127E-5
4.226385E1;3.539517E-5;6.032856E-5;4.190635E-5;3.242782E-5;5.386387E-5;2.584564E-5;7.780330E-5;9.055568E-6;3.595311E-5;9.753382E-5;2.626184E-5;9.470049E-5
4.233051E1;3.520172E-5;6.036259E-5;4.194079E-5;3.225808E-5;5.381469E-5;2.584781E-5;7.780941E-5;9.182084E-6;3.572187E-5;9.740334E-5;2.616091E-5;9.475110E-5
4.239717E1;3.522964E-5;6.042627E-5;4.194551E-5;3.199286E-5;5.379597E-5;2.569653E-5;7.756775E-5;9.319514E-6;3.564955E-5;9.735318E-5;2.617349E-5;9.484757E-5
4.246384E1;3.526364E-5;6.048096E-5;4.186557E-5;3.196047E-5;5.361248E-5;2.555690E-5;7.747564E-5;9.581701E-6;3.559320E-5;9.726338E-5;2.614410E-5;9.494262E-5
4.253050E1;3.494976E-5;6.053034E-5;4.155458E-5;3.177441E-5;5.356725E-5;2.559563E-5;7.750510E-5;9.728155E-6;3.547870E-5;9.719113E-5;2.604955E-5;9.499487E-5
4.259716E1;3.486842E-5;6.038175E-5;4.160712E-5;3.177723E-5;5.361440E-5;2.568644E-5;7.737978E-5;9.767649E-6;3.538298E-5;9.717262E-5;2.600004E-5;9.496489E-5
4.266382E1;3.490637E-5;6.020552E-5;4.150560E-5;3.189336E-5;5.347155E-5;2.577494E-5;7.724068E-5;9.752394E-6;3.509997E-5;9.704790E-5;2.607008E-5;9.492976E-5
4.273048E1;3.491676E-5;6.013046E-5;4.143701E-5;3.174054E-5;5.337549E-5;2.573712E-5;7.725974E-5;9.606362E-6;3.503417E-5;9.713318E-5;2.594562E-5;9.499781E-5
4.279715E1;3.500483E-5;6.032732E-5;4.141671E-5;3.186093E-5;5.341677E-5;2.569980E-5;7.722345E-5;9.618857E-6;3.504341E-5;9.701092E-5;2.604101E-5;9.498422E-5
4.286381E1;3.473053E-5;6.022826E-5;4.130866E-5;3.193092E-5;5.334816E-5;2.577082E-5;7.741183E-5;9.559795E-6;3.509582E-5;9.704792E-5;2.591627E-5;9.492180E-5
4.293047E1;3.454482E-5;6.041025E-5;4.122511E-5;3.196419E-5;5.333757E-5;2.576343E-5;7.733533E-5;9.556800E-6;3.490776E-5;9.681012E-5;2.577932E-5;9.494051E-5
4.299713E1;3.444249E-5;6.045476E-5;4.129594E-5;3.195385E-5;5.321623E-5;2.579936E-5;7.708824E-5;9.469834E-6;3.483010E-5;9.669663E-5;2.554128E-5;9.496701E-5
4.306380E1;3.432480E-5;6.045819E-5;4.125287E-5;3.187957E-5;5.315771E-5;2.579554E-5;7.690478E-5;9.457939E-6;3.482591E-5;9.666235E-5;2.541578E-5;9.505670E-5
4.313046E1;3.422066E-5;6.051503E-5;4.130760E-5;3.193313E-5;5.332078E-5;2.584274E-5;7.678867E-5;9.573028E-6;3.498604E-5;9.673068E-5;2.524471E-5;9.504217E-5
4.319712E1;3.413213E-5;6.045983E-5;4.128889E-5;3.182103E-5;5.321769E-5;2.583849E-5;7.670213E-5;9.584404E-6;3.495969E-5;9.690465E-5;2.500870E-5;9.506995E-5
4.326378E1;3.428815E-5;6.065485E-5;4.127525E-5;3.188415E-5;5.318908E-5;2.583638E-5;7.668391E-5;9.588981E-6;3.485998E-5;9.692722E-5;2.481343E-5;9.507544E-5
4.333044E1;3.419902E-5;6.068010E-5;4.119341E-5;3.197881E-5;5.315218E-5;2.582635E-5;7.672852E-5;9.653344E-6;3.474977E-5;9.697327E-5;2.478445E-5;9.500641E-5
4.339711E1;3.401180E-5;6.076958E-5;4.114124E-5;3.193261E-5;5.324446E-5;2.585135E-5;7.660661E-5;9.728337E-6;3.484131E-5;9.697976E-5;2.487372E-5;9.499824E-5
4.346377E1;3.389525E-5;6.076668E-5;4.116036E-5;3.196070E-5;5.325710E-5;2.593261E-5;7.658073E-5;9.746206E-6;3.472640E-5;9.706455E-5;2.493221E-5;9.496141E-5
4.353043E1;3.355635E-5;6.085407E-5;4.119557E-5;3.208992E-5;5.322483E-5;2.595517E-5;7.647397E-5;9.918262E-6;3.450860E-5;9.706940E-5;2.477241E-5;9.495286E-5
4.359709E1;3.343018E-5;6.106373E-5;4.128922E-5;3.194888E-5;5.332675E-5;2.596644E-5;7.627664E-5;9.966751E-6;3.447485E-5;9.709949E-5;2.445832E-5;9.481280E-5
4.366376E1;3.345305E-5;6.100637E-5;4.125913E-5;3.189269E-5;5.331512E-5;2.607700E-5;7.616877E-5;9.993034E-6;3.457883E-5;9.702001E-5;2.443040E-5;9.478290E-5
4.373042E1;3.344783E-5;6.102966E-5;4.096447E-5;3.171995E-5;5.323429E-5;2.615396E-5;7.612645E-5;9.967437E-6;3.456625E-5;9.690165E-5;2.414141E-5;9.459716E-5
4.379708E1;3.330854E-5;6.108295E-5;4.087101E-5;3.164885E-5;5.324292E-5;2.606896E-5;7.615820E-5;9.979464E-6;3.446766E-5;9.681375E-5;2.412396E-5;9.460807E-5
4.386374E1;3.319971E-5;6.112536E-5;4.090588E-5;3.168294E-5;5.322887E-5;2.604661E-5;7.613829E-5;9.982281E-6;3.450004E-5;9.678894E-5;2.422790E-5;9.454922E-5
4.393040E1;3.317058E-5;6.100955E-5;4.089960E-5;3.156782E-5;5.316825E-5;2.587596E-5;7.618399E-5;9.848173E-6;3.438349E-5;9.670759E-5;2.420461E-5;9.443088E-5
4.399707E1;3.310925E-5;6.087115E-5;4.078891E-5;3.161083E-5;5.311770E-5;2.573486E-5;7.608165E-5;9.728774E-6;3.421631E-5;9.677955E-5;2.416044E-5;9.451026E-5
4.406373E1;3.316105E-5;6.092381E-5;4.077687E-5;3.157725E-5;5.313050E-5;2.572170E-5;7.603456E-5;9.707989E-6;3.423830E-5;9.666973E-5;2.421210E-5;9.452200E-5
4.413039E1;3.295278E-5;6.095331E-5;4.063492E-5;3.155641E-5;5.305962E-5;2.568280E-5;7.584835E-5;9.713942E-6;3.425759E-5;9.666230E-5;2.407684E-5;9.456738E-5
4.419705E1;3.243103E-5;6.099781E-5;4.033892E-5;3.149269E-5;5.295421E-5;2.571103E-5;7.553180E-5;9.618633E-6;3.408978E-5;9.653509E-5;2.380709E-5;9.468045E-5
4.426372E1;3.235080E-5;6.102913E-5;4.030514E-5;3.145726E-5;5.298321E-5;2.563857E-5;7.530984E-5;9.643495E-6;3.404793E-5;9.653276E-5;2.377321E-5;9.484304E-5
4.433038E1;3.218173E-5;6.095673E-5;4.021776E-5;3.137477E-5;5.299621E-5;2.571349E-5;7.532844E-5;9.699132E-6;3.401661E-5;9.664576E-5;2.369452E-5;9.491863E-5
4.439704E1;3.198737E-5;6.071945E-5;4.017959E-5;3.136072E-5;5.296217E-5;2.563877E-5;7.534885E-5;9.600360E-6;3.407712E-5;9.674775E-5;2.358029E-5;9.496124E-5
4.446370E1;3.195499E-5;6.041414E-5;3.997962E-5;3.119151E-5;5.294666E-5;2.552779E-5;7.516601E-5;9.507042E-6;3.400287E-5;9.674358E-5;2.363465E-5;9.511682E-5
4.453036E1;3.190684E-5;6.032646E-5;3.993522E-5;3.104638E-5;5.294161E-5;2.551016E-5;7.528468E-5;9.478780E-6;3.404992E-5;9.657173E-5;2.348782E-5;9.493295E-5
4.459703E1;3.172244E-5;6.033167E-5;3.980740E-5;3.099847E-5;5.284830E-5;2.547792E-5;7.515875E-5;9.400705E-6;3.386908E-5;9.647848E-5;2.348024E-5;9.489245E-5
4.466369E1;3.151091E-5;6.027687E-5;3.955265E-5;3.105978E-5;5.278716E-5;2.542382E-5;7.494935E-5;9.255949E-6;3.370124E-5;9.639665E-5;2.346291E-5;9.482857E-5
4.473035E1;3.140165E-5;6.030050E-5;3.925587E-5;3.111150E-5;5.268943E-5;2.545872E-5;7.481364E-5;9.203417E-6;3.337294E-5;9.628354E-5;2.346140E-5;9.483380E-5
4.479701E1;3.140852E-5;6.054662E-5;3.921632E-5;3.119104E-5;5.257625E-5;2.554789E-5;7.485598E-5;9.147345E-6;3.334404E-5;9.614503E-5;2.331811E-5;9.480578E-5
4.486368E1;3.150488E-5;6.059222E-5;3.920989E-5;3.128357E-5;5.263952E-5;2.548853E-5;7.481933E-5;9.002439E-6;3.334782E-5;9.615247E-5;2.334459E-5;9.481762E-5
